sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1699,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.1904924039158403,-0.008306104856654384,-0.0015822498813211298,370,57,1480,5561,7041
1700,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2342329572067449,0.031055879256995295,0.007274310437021615,370,85,1480,5753,7233
1701,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2483722482359636,0.02190794895574925,0.005441326536378173,370,95,1480,5689,7169
1702,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2509387918656311,0.008131445901911755,0.002040495210746473,370,59,1480,5689,7169
1703,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22639926425595489,0.07033636604979027,0.01592410152411004,370,81,1480,5529,7009
1704,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26063452410657034,0.07074731150370357,0.01843919186558707,370,85,1480,5689,7169
1705,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2326307281497668,0.053005045458658764,0.012330602320659278,370,91,1480,5817,7297
1706,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2216672812188879,-0.024842948550139073,-0.005506868862570041,370,40,1480,5625,7105
1707,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22221899108951107,0.006164893000013256,0.0013699563026377348,370,95,1480,5817,7297
1708,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24981585468659476,0.06489627626966815,0.016212118722284525,370,99,1480,5497,6977
1709,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23263143761930055,0.005452269489034075,0.0012683692895218463,370,89,1480,5817,7297
1710,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23271227970842343,-0.011196522805943505,-0.0026055683469784667,370,75,1480,5657,7137
1711,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22750121495599757,0.09080319538564398,0.020657837272120838,370,79,1480,5689,7169
1712,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24978933226354205,-0.002717240664796397,-0.0006787377312588351,370,91,1480,5625,7105
1713,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2914625652303501,0.012305055000390487,0.0035864628957143576,370,71,1480,5753,7233
1714,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2410082293057739,0.02100130097370005,0.005061486360789074,370,87,1480,5817,7297
1715,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2495047277723055,0.008529937834911058,0.0021282598174141728,370,71,1480,5529,7009
1716,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2934919922300146,0.009380092351326356,0.0027529819914922943,370,80,1480,5721,7201
1717,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2579566168428537,0.013931316495754967,0.0035936752714119916,370,63,1480,5721,7201
1718,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.233387187403401,-0.006200695665458321,-0.0014471629213057774,370,80,1480,5657,7137
1719,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25146325096178973,0.030024579299401215,0.007550078319387484,370,72,1480,5689,7169
1720,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2508333402028105,0.0941778105018536,0.023622934781167265,370,61,1480,5497,6977
1721,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22000294552884167,-0.024475785015992534,-0.005384744797649044,370,61,1480,5721,7201
1722,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2181272766833667,0.030112121588943247,0.006568275077354604,370,68,1480,5497,6977
1723,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2377305765600193,0.17234934860368262,0.04097271001329723,370,70,1480,5817,7297
1724,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23876962429532333,0.0267541338352313,0.006388074484184976,370,65,1480,5401,6881
1725,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22766328267094582,-0.03880499880764464,-0.008834473412590516,370,78,1480,5721,7201
1726,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22555139077158168,0.01759046179767239,0.003967553122779385,370,61,1480,5593,7073
1727,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2731364507087722,0.064341901125215,0.01757411850519598,370,97,1480,5529,7009
1728,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22659904543404805,-0.007573562133974841,-0.0017161619500941508,370,68,1480,5785,7265
1729,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.27455057891746876,0.00219661068647554,0.000603080735628158,370,51,1480,5593,7073
1730,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24086193524960334,-0.03492741644426665,-0.008412685118034884,370,54,1480,5593,7073
1731,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2301234680091817,0.012120665360140614,0.0027892495472543154,370,70,1480,5593,7073
1732,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24165044736869176,0.027551865882547266,0.006657920716359743,370,52,1480,5433,6913
1733,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21472048684579342,-0.01582830317099017,-0.003398660962817825,370,80,1480,5753,7233
1734,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24358402931415846,-0.00045836039408388737,-0.00011164927166897885,370,57,1480,5721,7201
1735,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24303090629128413,-0.0029195326539443334,-0.0007095366668350893,370,65,1480,5753,7233
1736,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2551203786452255,0.010845124156767019,0.002766812181328884,370,65,1480,5625,7105
1737,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25887363675341274,-0.0033569467761624928,-0.0008690250203328291,370,85,1480,5721,7201
1738,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2470786844940218,0.051767060554490436,0.012790537221925862,370,86,1480,5593,7073
1739,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2515489563688227,0.0011000249944543561,0.00027671013933461324,370,92,1480,5657,7137
1740,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2010103142910904,0.059776610370819064,0.012015715237894393,370,77,1480,5529,7009
1741,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23218977047952385,0.04868763514676055,0.01130477082991713,370,81,1480,5657,7137
1742,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2513249963668002,0.05759185755892187,0.014474273391753315,370,77,1480,5529,7009
1743,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.254953714620035,0.06746123046950084,0.01719949130103753,370,44,1480,5625,7105
1744,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2220900220730997,0.06048243274840134,0.01343254482412722,370,92,1480,5657,7137
1745,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23029538295186716,0.10072388188443142,0.02319624495097377,370,70,1480,5785,7265
1746,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22452455780185707,-0.023365397256046083,-0.005246105486778471,370,82,1480,5721,7201
1747,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23332495777281026,0.04905460951474554,0.011445664693589699,370,57,1480,5785,7265
1748,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2523113757968613,0.04705069389193634,0.011871425308071438,370,73,1480,5817,7297
1749,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2336303947659051,0.007030941809782429,0.0016426417105955763,370,68,1480,5881,7361
1750,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22864211587676495,0.009927473816893594,0.002269838618805735,370,59,1480,5497,6977
1751,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23568004798200923,-0.033160420467576994,-0.007815249486902147,370,60,1480,5625,7105
1752,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21363203939049488,0.024893422886470156,0.005318032698646639,370,62,1480,5625,7105
1753,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23409980078984463,-0.026614443852125892,-0.006230436003915176,370,86,1480,5529,7009
1754,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2483011559041613,0.02264033042495849,0.005621620214569344,370,66,1480,5465,6945
1755,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.27062382785277966,-0.038156097266833146,-0.01032594909827337,370,56,1480,5689,7169
1756,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2673464590508197,-0.00725017728184756,-0.0019383092237926422,370,66,1480,5753,7233
1757,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.27589153302202446,-0.0036025010327965313,-0.0009938995326516614,370,64,1480,5657,7137
1758,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23812458518005453,-0.028077397062229607,-0.006685918528379107,370,66,1480,5721,7201
1759,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23350760961720196,-0.05081250364243878,-0.011865106264211247,370,99,1480,5625,7105
1760,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26198852404433676,0.012367963716097982,0.0032402645594144207,370,100,1480,5977,7457
1761,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2166330909391379,0.06704062629275384,0.014523218092294902,370,58,1480,5689,7169
1762,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23477712830102423,0.006774294194008557,0.0015904493371356305,370,58,1480,5657,7137
1763,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23027469206651788,-0.001204000990246973,-0.0002772509572769043,370,61,1480,5465,6945
1764,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2171417224979852,-0.029040856513591014,-0.006305981606177986,370,67,1480,5433,6913
1765,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23239357671593844,-0.015883904367814356,-0.0036913173482502953,370,58,1480,5817,7297
1766,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22332655267874219,0.017908710645865415,0.003999490611462214,370,67,1480,5913,7393
1767,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24680954424865234,0.1150929768871196,0.028406045171730666,370,75,1480,5945,7425
1768,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22010824261306688,0.010945350864577168,0.0024091619435854927,370,82,1480,5753,7233
1769,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2430302685912229,-0.054088602080261866,-0.013145167491289819,370,55,1480,5817,7297
1770,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2366830010713269,0.050586842602462656,0.011973045721873713,370,64,1480,5849,7329
1771,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24963814688691977,0.052510489723899156,0.013108621346798828,370,66,1480,5913,7393
1772,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20662051799807787,-0.05345794320920422,-0.011045507916997604,370,51,1480,5753,7233
1773,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22614016580840257,-0.026536804432550236,-0.006001037354402062,370,63,1480,5881,7361
1774,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22662284926094647,0.013842772575000871,0.003137088562617986,370,57,1480,5849,7329
1775,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2536198811310052,0.002404758960366936,0.0006098946816769819,370,52,1480,5913,7393
1776,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21992422580677268,0.030769350844440515,0.006766925663040547,370,77,1480,5561,7041
1777,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22655002750536415,0.04440583039510204,0.010060142097408903,370,81,1480,5593,7073
1778,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22914255091242985,0.032041968308103824,0.007342178354374144,370,86,1480,5913,7393
1779,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21709297750884998,-0.02239168761329013,-0.004861078135417189,370,50,1480,5881,7361
1780,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20248468628854044,-0.0026388007851815415,-0.0005343167491654386,370,56,1480,5689,7169
1781,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2414942211714785,0.020973127794076774,0.00506488916216046,370,65,1480,5689,7169
1782,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25068777767486766,-0.04044825667202943,-0.010139883575933695,370,84,1480,5721,7201
1783,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24197115399465483,0.045010876467422765,0.010891333721133139,370,61,1480,5657,7137
1784,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25030910339404067,0.019540810316101158,0.004891242709816301,370,42,1480,5762,7242
1785,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2308090727328098,0.17298823292488807,0.039927253635080734,370,66,1480,5433,6913
1786,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2527639051810282,-0.005450281777042886,-0.001377634506302354,370,98,1480,5817,7297
1787,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2511726228014009,-0.0017207928927878583,-0.0004322160641795362,370,86,1480,5657,7137
1788,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23314627493032605,0.014674005815891794,0.0034211897942811116,370,93,1480,5625,7105
1789,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2441560366256595,0.0019854197235861883,0.0004847522107492161,370,84,1480,5689,7169
1790,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22867642166676344,-0.029020309482370703,-0.006636260528090576,370,94,1480,5471,6951
1791,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21970863568319876,-0.056086807537640726,-0.012322755963921192,370,103,1480,5689,7169
1792,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2610319738627241,0.0036023926451048166,0.00094033966278027,370,67,1480,5721,7201
1793,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24652272645483714,0.054883682373767374,0.01353007501666242,370,58,1480,5593,7073
1794,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24343807584752622,-0.017451160882546085,-0.004248277026552637,370,62,1480,5945,7425
1795,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2242200205726086,-0.013451867487291639,-0.0030161780047405357,370,70,1480,5593,7073
1796,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23014102869515746,0.021478101076501385,0.0049429922761645975,370,104,1480,5753,7233
1797,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26216307411488404,0.026242367632554515,0.006879779770603423,370,71,1480,5785,7265
1798,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2679854574122043,-0.02376718506971284,-0.006369259962307508,370,55,1480,5497,6977
1799,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2215342153834738,0.044515591216197595,0.009861726572411791,370,93,1480,5753,7233
1800,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23213728367369466,0.025639499085985343,0.005951883672574814,370,88,1480,5721,7201
1801,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23170062854184476,-0.03716699096437219,-0.0086116151674541,370,73,1480,5753,7233
1802,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22780374065404402,0.0009489970741206321,0.00021618508335442306,370,85,1480,5849,7329
1803,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25003497146326803,0.04692213893879471,0.011732175670557033,370,70,1480,5753,7233
1804,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23900089490813142,-0.036757175173833395,-0.008784997760841132,370,49,1480,5657,7137
1805,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22236231928162326,-0.0004654205472519751,-0.0001034919923282715,370,50,1480,5657,7137
1806,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2355657788121116,0.09296802338488412,0.021900084833282832,370,50,1480,5625,7105
1807,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2444189628183277,-0.006009784706446645,-0.001468905344711137,370,92,1480,5785,7265
1808,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2489781565295487,-0.007267212320774595,-0.0018093771267352818,370,97,1480,5433,6913
1809,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2480264748529847,0.04811343896154646,0.011933406658686618,370,64,1480,5689,7169
1810,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.258248138541138,0.0026931609644281307,0.0006955038058552206,370,55,1480,5945,7425
1811,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24210667865836094,0.001733583853343708,0.0004197122289088083,370,98,1480,5657,7137
1812,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25303512497610064,0.006848069149729597,0.0017328020331468079,370,80,1480,5657,7137
1813,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.28488266347218305,0.037534361359857986,0.010692888835923734,370,39,1480,5593,7073
1814,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25681981666483367,-0.0035327164967008835,-0.0009072716030115544,370,85,1480,5721,7201
1815,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2385822525768241,-0.013950347857462325,-0.0033283054160636334,370,73,1480,5625,7105
1816,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23321665222372495,0.009385026760295234,0.002188744522066126,370,91,1480,5849,7329
1817,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2375714048251097,0.04307953976842324,0.01023446678200349,370,58,1480,5497,6977
1818,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23845436070996914,0.0352343488578119,0.008401784131921568,370,89,1480,5657,7137
1819,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2269195911720343,-0.023649768299690375,-0.005366595753879076,370,81,1480,5785,7265
1820,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22107294772758,-0.038696543936537965,-0.00855475903492026,370,76,1480,5753,7233
1821,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23031468203557234,0.001046539345819251,0.00024103337667007667,370,90,1480,5753,7233
1822,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24387511295825393,0.020542991092172745,0.005009924273104032,370,58,1480,5817,7297
1823,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24631897525942567,-0.03502015971793106,-0.008626129855142195,370,64,1480,5817,7297
1824,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24967054587437001,0.03855728495411478,0.00962661838192747,370,77,1480,5497,6977
1825,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22169996235971245,0.0333505748261279,0.0073938211836273296,370,83,1480,5753,7233
1826,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2474203071912106,0.07542927285837753,0.018662733861829414,370,78,1480,5529,7009
1827,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.232187028776035,0.02559929173260324,0.005943823486164064,370,69,1480,5849,7329
1828,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2470017971900549,-0.028291287430278887,-0.006987998840099295,370,55,1480,5625,7105
1829,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23410206110399337,0.009253749431835422,0.00216632181493258,370,78,1480,5689,7169
1830,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2776646738871024,0.04264480093086034,0.011840954743447736,370,57,1480,5753,7233
1831,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25031806144298524,0.09224965021262614,0.023091753610018046,370,68,1480,5881,7361
1832,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25673062266389823,0.02643571242115465,0.006786856910446782,370,66,1480,5753,7233
1833,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22428087075348344,-0.02155619384372857,-0.004834641925402323,370,64,1480,5689,7169
1834,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2607126574997087,-0.03315492606257582,-0.008643908882980495,370,66,1480,5721,7201
1835,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2508658796425696,0.03858884924321663,0.009680625609794047,370,53,1480,5657,7137
1836,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21413231199696006,0.021947767462717198,0.004699726189963288,370,76,1480,5721,7201
1837,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.1908943976151,0.028715988887035002,0.005481721400512452,370,83,1480,5881,7361
1838,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2493419981265957,0.07314349173953565,0.018237744380291965,370,44,1480,5593,7073
1839,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2541674072163332,0.07842486658385378,0.019933045000904964,370,52,1480,5945,7425
1840,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24528784315381766,-0.006797962052778528,-0.001667457449767544,370,83,1480,5657,7137
1841,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2531863963539717,0.02337703487660971,0.005918747217849927,370,69,1480,5593,7073
1842,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2352413632461354,-0.003936848588812953,-0.0009261096289259834,370,71,1480,5497,6977
1843,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24374020387910525,-0.007139606882342682,-0.0017402092371188683,370,60,1480,5625,7105
1844,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2208735652630622,-0.005977787187734571,-0.0013203351685387888,370,77,1480,5817,7297
1845,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2704326882727939,0.06588317894716625,0.017816965194639708,370,51,1480,5625,7105
1846,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24970594446720135,0.022137479876423383,0.005527860320665965,370,45,1480,5433,6913
1847,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2402897896587367,0.012851283584785317,0.0030880322294328396,370,67,1480,5817,7297
1848,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25790110749834844,0.08473254795080831,0.02185261795767038,370,71,1480,5529,7009
1849,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21357723868077347,0.002150827789676179,0.00045936786019690976,370,68,1480,5689,7169
1850,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22319449123789037,0.04583793167184376,0.01023077383889435,370,67,1480,5433,6913
1851,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2176357396910272,-0.006601245253361552,-0.0014366668935972236,370,63,1480,5657,7137
1852,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24991310677304232,-0.007689019965824544,-0.0019215868676991635,370,71,1480,6041,7521
1853,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2639973852706788,0.060563244108915296,0.01598853808826348,370,83,1480,5849,7329
1854,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23796998385470822,0.012756641676369616,0.0030356978137659756,370,86,1480,5849,7329
1855,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2264027164519,-0.009811112431918873,-0.0022212625060014394,370,56,1480,5817,7297
1856,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2658384146232778,0.0456540607724547,0.012136603136864134,370,59,1480,5913,7393
1857,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24131268271617556,0.02583596818762004,0.00623454679392436,370,64,1480,5817,7297
1858,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22031816825934888,0.010593940966218138,0.002334037668324857,370,66,1480,5625,7105
1859,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.226279949753631,0.02964404568090515,0.006707853167169559,370,88,1480,5561,7041
1860,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2450135739292979,-0.03536126170768358,-0.008663989109648782,370,66,1480,5625,7105
1861,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23880424323283525,-0.03942816395069381,-0.009415612854305592,370,90,1480,5945,7425
